gene_id,Atha_Col-0_root_GC_Alight_Rep1_GSM2493759,Atha_Col-0_root_GC_Alight_Rep2_GSM2493760,Atha_Col-0_root_GC_Alight_Rep3_GSM2493761,Atha_Col-0_root_FLT_Alight_Rep1_GSM2493777,Atha_Col-0_root_FLT_Alight_Rep2_GSM2493778,Atha_Col-0_root_FLT_Alight_Rep3_GSM2493779
AT2G17370,219.2952505642546,275.46063156757907,152.51101711816548,260.76243046363027,188.50581087240764,248.824094655247
AT2G17380,768.0340510629372,1187.557669603845,950.5337811085662,761.9303730275591,665.4634665697074,788.2456721195416
AT2G17390,1537.069450301967,1339.940146641229,1053.390048467329,1134.1711659570537,989.3392221625688,1106.0866689419374
AT2G17410,243.32760679047425,113.5542497153584,178.52064794451928,277.2418405672798,264.4141910894845,225.21304917701187
AT2G17420,3113.191479471541,2365.591434392853,2398.797315757812,3262.9232005226004,3171.7051534035295,2821.5199346490963
AT2G17430,21.028311697942218,24.908674131110875,18.91609514643913,11.632524779046705,21.507374394838454,50.85455949158332
AT2G17440,1225.6501675372037,778.7623706285547,904.4257991891209,1234.9863807087918,1595.3411242288994,1294.9750327678182
AT2G17442,28.037748930589625,41.7586595727447,41.37895813283559,24.234426623013967,13.916536373130764,28.151631147126484
AT2G17450,349.47051345627784,449.08874242267547,528.4684081536432,263.67056165839193,296.0426828465999,403.20400739755354
AT2G17470,0.0,0.0,0.0,0.0,1.265139670284615,0.0
AT2G17480,75.1011132069365,57.876036951698794,88.66919599893342,129.89652669935487,102.4763132930538,91.71983051160564
AT2G17500,60.0808905655492,489.3821858700607,689.2552168983758,160.91659277681273,102.4763132930538,719.2287699523928
AT2G17510,316.42602364522577,152.38247703738418,189.16095146439127,237.4973809055369,213.80860427809992,222.48869777567705
AT2G17520,256.3451330796766,153.1150851000639,167.88034442464726,192.90603591919117,212.5434646078153,271.52702299970383
AT2G17525,18.02426716966476,35.165187008627115,11.822559466524455,20.356918363331733,17.71195538398461,34.5084510835744
AT2G17530,204.27502792286728,233.70197199483437,178.52064794451928,268.5174469829947,246.7022357054999,207.0507065014464
AT2G17540,230.31008050127193,244.69109293503035,200.98351093091574,228.77298732125186,216.33888361866914,226.12116631079016
AT2G17550,106.14290666580358,89.37818364692725,88.66919599893342,98.87646062189698,103.74145296333842,129.86075013029313
AT2G17560,1342.8079041400247,3142.8885888960485,2638.7952729282583,1943.6010151657201,1780.051516090453,1719.0657342422721
AT2G17570,194.26154616194242,184.61723179529235,177.33839199786684,153.16157625744827,188.50581087240764,172.542255417872
AT2G17580,110.14829937017353,109.15860133928,80.39340437236629,152.1921991925277,141.69564307187687,96.260416180497
AT2G17590,2.0026963521849734,11.721729002875705,20.098351093091573,3.8775082596822346,10.12111736227692,4.540585668891368
AT2G17600,4.005392704369947,9.523904814836511,2.364511893304891,2.908131194761676,0.0,0.9081171337782736
AT2G17620,161.21705635089035,218.31720267856,130.04815413176902,126.98839550459319,153.0819001044384,171.63413828409372
AT2G17630,319.43006817350323,234.4345800575141,226.99314175726954,394.5364654226674,394.72357712879983,231.5698691134598
AT2G17640,269.3626593688789,117.94989809143678,158.42229685142772,212.29357721760235,194.8315092238307,238.83480618368597
AT2G17650,79.10650591130644,40.293443447385236,22.462862986396466,38.775082596822344,60.72670417366152,27.24351401334821
AT2G17660,7.009437232647406,7.3260806267973155,1.1822559466524456,0.0,0.0,9.98928847156101
AT2G17670,113.152343898451,43.9564837607839,65.02407706588451,124.0802643098315,78.43865955764612,73.55748783604017
AT2G17680,0.0,0.0,0.0,0.0,0.0,0.0
AT2G17690,0.0,0.0,0.0,7.755016519364469,5.06055868113846,0.9081171337782736
AT2G17695,23.031008050127195,29.304322507189262,33.10316650626847,6.785639454443911,15.18167604341538,16.346108408008927
AT2G17700,142.1914410051331,99.6346965244435,121.7723625052019,80.45829638840637,116.39284966618457,138.94192146807586
AT2G17705,172.2318862879077,137.73031578378954,152.51101711816548,100.8152147517381,139.16536373130765,237.01857191612942
AT2G17710,1189.6016331978742,782.4254109419533,949.3515251619137,1180.7012650732404,1301.8287207228689,2015.1119198539893
AT2G17720,579.7805939575497,955.3209137343699,643.1472349789303,989.7339832838904,757.8186625004844,827.2947088720073
AT2G17723,0.0,0.0,0.0,0.0,0.0,0.0
AT2G17730,39.05257886760698,60.806469202417716,75.66438058575652,54.285115635551286,77.17351988736151,79.91430777248809
AT2G17740,0.0,0.0,0.0,0.0,0.0,0.0
AT2G17750,0.0,0.0,0.0,0.0,0.0,0.0
AT2G17760,97.13077308097121,115.75207390339759,60.295053279274725,82.39705051824748,69.58268186565383,168.9097868827589
AT2G17770,0.0,0.0,3.5467678399573366,3.8775082596822346,2.53027934056923,1.8162342675565473
AT2G17780,1.0013481760924867,2.1978241880391947,0.0,9.693770649205586,6.325698351423075,5.448702802669642
AT2G17785,0.0,0.0,0.0,0.0,0.0,0.0
AT2G17787,43.05797157197693,59.341253077058255,46.10798191944538,48.46885324602793,25.3027934056923,71.74125356848361
AT2G17790,429.5783675436768,197.80417692352754,189.16095146439127,334.4350873975927,390.928158117946,326.9221681601785
AT2G17800,528.711836976833,521.6169406279689,545.0199914067774,457.5459746425037,471.89709701616135,353.25756503974844
AT2G17810,0.0,0.0,0.0,0.0,0.0,0.0
AT2G17820,47.063364276346874,131.8694512823517,118.22559466524456,27.142557817775643,67.05240252508459,42.681505287578865
AT2G17830,62.08358691773417,44.68909182346363,52.019261652707605,38.775082596822344,46.81016780053075,43.589622421357134
AT2G17840,143.19278918122558,219.78241880391946,177.33839199786684,159.94721571189217,196.0966488941153,228.84551771212497
AT2G17845,0.0,0.0,0.0,0.0,0.0,0.0
AT2G17850,0.0,0.0,0.0,1.9387541298411173,0.0,1.8162342675565473
AT2G17860,0.0,0.0,0.0,0.0,0.0,0.0
AT2G17870,183.24671622492505,140.66074803450846,154.87552901147038,189.9979047244295,156.87731911529224,157.10426414364136
AT2G17880,29.039097106682114,35.897795071306845,37.83219029287826,20.356918363331733,30.36335208683076,37.23280248490922
AT2G17890,0.0,1.465216125359463,2.364511893304891,3.8775082596822346,1.265139670284615,5.448702802669642
AT2G17900,110.14829937017353,111.3564255273192,101.67401141211032,105.66210007634089,107.53687197419227,108.97405605339284
AT2G17905,0.0,0.0,0.0,0.0,0.0,0.0
AT2G17920,2.0026963521849734,0.0,0.0,0.9693770649205586,1.265139670284615,3.6324685351130945
AT2G17930,173.2332344640002,97.43687233640429,104.03852330541521,150.2534450626866,182.18011252098455,193.4289494947723
AT2G17940,8.010785408739894,17.582593504313557,17.733839199786683,31.020066077457876,7.59083802170769,27.24351401334821
AT2G17950,0.0,0.0,0.0,0.9693770649205586,0.0,0.0
AT2G17960,0.0,0.0,0.0,0.0,0.0,0.0
AT2G17970,61.08223874164169,63.004293390456915,34.28542245292092,69.79514867428023,86.02949757935382,75.37372210359672
AT2G17972,11.014829937017353,16.117377378954096,17.733839199786683,14.54065597380838,15.18167604341538,20.886694076900294
AT2G17975,152.20492276605796,127.47380290627329,94.58047573219564,97.90708355697643,110.0671513147615,106.24970465205801
AT2G17980,311.41928276476335,276.1932396302588,280.1946593566296,453.66846638282146,430.14748789676906,337.8195737655178
AT2G17990,364.49073609766515,390.4800974082969,384.2331826620448,399.3833507472702,378.2767614150999,368.6955563139791
AT2G18000,13.017526289202326,18.315201566993288,29.55639866631114,15.510033038728938,17.71195538398461,36.324685351130945
AT2G18010,0.0,0.0,1.1822559466524456,0.0,0.0,1.8162342675565473
AT2G18020,17485.541850927002,18555.49701155224,17684.184450027282,14548.410990327744,13070.157933710358,12255.948837471582
AT2G18025,0.0,2.1978241880391947,0.0,0.0,1.265139670284615,0.0
AT2G18030,623.8399137056192,737.7363191184896,692.8019847383331,546.728664615195,611.062460747469,509.4537120496115
AT2G18040,1326.7863333225448,2671.0889965303013,2155.2525907474082,1563.605205716861,1386.593078631938,1330.391600985171
AT2G18050,430.57971571976924,339.9301410833954,481.17817028754536,259.79305339870973,266.94447043005374,326.9221681601785
AT2G18060,6.00808905655492,39.560835384705506,10.64030351987201,10.663147714126145,8.855977691992305,6.356819936447915
AT2G18070,0.0,0.0,0.0,0.0,0.0,0.0
AT2G18080,0.0,0.0,0.0,0.0,0.0,0.0
AT2G18090,290.3909710668211,178.7563672938545,215.1705822907451,206.477314828079,402.31441515050756,323.28969962506545
AT2G18100,25.033704402312168,15.384769316274364,18.91609514643913,12.601901843967262,24.037653735407684,3.6324685351130945
AT2G18110,1432.9292399883484,1101.1099182076366,1272.1073985980315,1213.6600852805395,1062.7173230390765,957.1554590023004
AT2G18120,0.0,0.0,0.0,0.0,0.0,0.0
AT2G18130,0.0,0.0,0.0,0.0,0.0,0.0
AT2G18140,0.0,0.0,0.0,0.0,0.0,0.0
AT2G18150,14.018874465294813,21.97824188039195,3.5467678399573366,96.93770649205587,73.37810087650766,43.589622421357134
AT2G18160,443.5972420089716,1115.0294713985516,1127.8721731064331,299.5375130604526,473.16223668644597,484.0264323038199
AT2G18170,184.24806440101756,133.33466740771115,137.14168981168368,174.48787168570055,245.4370960352153,219.76434637434224
AT2G18180,0.0,0.0,0.0,0.0,0.0,0.0
AT2G18190,0.0,0.0,0.0,0.9693770649205586,0.0,0.0
AT2G18193,220.29659874034706,106.22816908856107,78.02889247906141,197.75292124379396,258.08849273806146,215.22376070545087
AT2G18196,363.48938792157264,500.37130681025667,620.6843719925339,320.86380848870493,213.80860427809992,305.1273569495
AT2G18200,0.0,0.0,0.0,0.0,0.0,0.0
AT2G18210,5.006740880462433,20.513025755032483,30.738654612963586,0.0,11.386257032561534,79.00619063870981
AT2G18220,198.26693886631236,197.80417692352754,165.51583253134237,228.77298732125186,247.9673753757845,191.61271522721574
AT2G18230,367.4947806259426,276.1932396302588,391.32671834195946,299.5375130604526,245.4370960352153,253.36468032413836
AT2G18240,78.10515773521396,168.49985441633825,170.24485631795216,188.05915059458837,172.05899515870763,157.10426414364136
AT2G18245,46.06201610025439,65.20211757849611,54.3837735460125,64.94826334967743,87.29463724963843,55.3951451604747
AT2G18250,169.22784175963025,286.44975250777503,289.65270692984916,126.01901843967264,131.57452570959995,197.0614180298854
AT2G18260,0.0,1.465216125359463,0.0,0.9693770649205586,0.0,0.9081171337782736
AT2G18270,24.03235622621968,19.047809629673022,24.827374879701356,10.663147714126145,22.77251406512307,19.97857694312202
AT2G18280,1176.5841069086719,805.136260885025,924.5241502822124,799.7360785594609,1131.0348652344458,1333.1159523865058
AT2G18290,81.10920226349143,151.64986897470445,119.407850611897,94.02957529729419,122.71854801760765,120.7795787925104
AT2G18300,0.0,19.780417692352753,8.275791626567118,0.9693770649205586,1.265139670284615,0.0
AT2G18310,0.0,0.0,0.0,0.0,0.0,0.0
AT2G18320,0.0,0.0,0.0,0.0,0.0,0.0
AT2G18328,0.0,0.0,0.0,0.0,0.0,0.0
AT2G18330,75.1011132069365,139.92813997182873,128.86589818511658,192.90603591919117,191.03609021297686,144.39062427074552
AT2G18340,0.0,0.0,0.0,0.0,0.0,0.0
AT2G18350,0.0,4.395648376078389,8.275791626567118,10.663147714126145,1.265139670284615,3.6324685351130945
AT2G18360,19.025615345757245,11.721729002875705,9.458047573219565,70.76452573920078,41.74960911939229,36.324685351130945
AT2G18370,1.0013481760924867,5.860864501437852,3.5467678399573366,146.37593680300435,0.0,93.53606477916219
AT2G18380,212.28581333160716,137.73031578378954,137.14168981168368,158.00846158205107,118.9231290067538,71.74125356848361
AT2G18390,696.9383305603707,813.9275576371817,484.7249381275027,432.34217095456916,540.2146392115305,413.19329586911454
AT2G18400,779.0488809999546,1253.4923952450206,926.8886621755173,780.3485372610497,683.1754219536921,662.9255076581397
AT2G18410,183.24671622492505,188.280272108691,170.24485631795216,189.9979047244295,174.58927449927685,158.01238127741962
AT2G18420,0.0,3.6630403133986578,1.1822559466524456,0.0,0.0,0.0
AT2G18440,1660.235275961343,1656.426829718873,1534.5682187548744,1324.1690706814832,1763.6047003767533,2320.2392768034892
AT2G18450,69.09302415038158,19.780417692352753,16.551583253134236,75.61141106380357,96.15061494163074,60.843847963144334
AT2G18460,0.0,1.465216125359463,0.0,0.9693770649205586,0.0,0.0
AT2G18465,73.09841685475152,69.5977659545745,68.57084490584184,88.21331290777084,50.6055868113846,70.83313643470535
AT2G18470,0.0,0.7326080626797316,3.5467678399573366,0.0,0.0,0.0
AT2G18480,0.0,0.0,0.0,0.0,0.0,0.0
AT2G18490,0.0,0.0,0.0,0.0,0.0,0.0
AT2G18500,0.0,3.6630403133986578,1.1822559466524456,0.0,2.53027934056923,3.6324685351130945
AT2G18510,183.24671622492505,164.10420604025987,258.9140523168856,336.37384152743385,354.23910767969215,216.13187783922913
AT2G18520,111.14964754626602,38.828227322025775,87.48694005228097,110.50898540094369,80.96893889821536,57.21137942803124
AT2G18530,0.0,0.0,0.0,0.0,0.0,0.0
AT2G18540,0.0,3.6630403133986578,0.0,0.0,0.0,0.0
AT2G18550,7.009437232647406,1.465216125359463,2.364511893304891,5.816262389523352,1.265139670284615,5.448702802669642
AT2G18560,15.0202226413873,81.3194949574502,134.77717791837878,3.8775082596822346,13.916536373130764,7.264937070226189
AT2G18570,93.12538037660126,186.08244792065182,210.44155850413532,23.26504955809341,39.21932977882306,69.92501930092708
AT2G18590,0.0,0.0,0.0,0.0,0.0,0.0
AT2G18600,50.067408804624336,112.82164165267866,139.50620170498857,55.25449270047184,55.66614549252306,96.260416180497
AT2G18620,69.09302415038158,32.23475475790819,26.009630826353803,80.45829638840637,107.53687197419227,63.568199364479156
AT2G18630,297.40040829946855,306.2301702001278,197.4367430909584,380.96518651377954,289.7169844951768,306.03547408327825
AT2G18640,2.0026963521849734,5.860864501437852,2.364511893304891,8.724393584285028,0.0,1.8162342675565473
AT2G18650,12.01617811310984,8.058688689477048,10.64030351987201,26.173180752855085,20.24223472455384,21.794811210678567
AT2G18660,0.0,0.0,0.0,4.846885324602793,1.265139670284615,0.9081171337782736
AT2G18670,152.20492276605796,141.3933560971882,124.13687439850678,251.0686598144247,280.8610068031845,330.5546366952916
AT2G18680,34.045837987144544,8.058688689477048,15.369327306481793,23.26504955809341,59.4615645033769,66.29255076581398
AT2G18685,2.0026963521849734,0.0,1.1822559466524456,0.0,5.06055868113846,5.448702802669642
AT2G18690,0.0,30.036930569868993,39.014446239530706,105.66210007634089,64.52212318451537,340.5439251668526
AT2G18700,173.2332344640002,106.9607771512408,105.22077925206766,150.2534450626866,132.83966537988456,289.6893656752693
AT2G18710,346.4664689280004,360.44316683842794,308.5688020762883,296.62938186569096,331.4665936145691,296.9543027454955
AT2G18720,0.0,0.0,14.187071359829346,0.0,2.53027934056923,0.0
AT2G18721,0.0,0.0,0.0,0.0,0.0,0.0
AT2G18730,220.29659874034706,178.7563672938545,177.33839199786684,211.32420015268178,218.8691629592384,254.27279745791662
AT2G18735,236.31816955782685,309.16060245084674,247.09149285036113,172.54911755585945,165.73329680728455,202.51012083255503
AT2G18740,798.0744963457119,1561.187781570508,1352.5008029703977,790.0423079102553,838.7876013986997,829.1109431395639
AT2G18750,530.714533329018,420.5170279781659,496.5474975940271,626.217583938681,442.79888459961523,553.9514516047469
AT2G18760,31.041793458867087,29.304322507189262,44.92572597279293,24.234426623013967,49.34044714109998,24.51916261201339
AT2G18770,163.21975270307533,238.09762037091275,212.8060703974402,165.76347810141553,137.90022406102304,169.81790401653717
AT2G18780,26.035052578404652,30.769538632548727,23.64511893304891,36.83632846698123,24.037653735407684,19.07045980934375
AT2G18790,189.25480528147997,47.61952407418255,44.92572597279293,90.15206703761196,125.24882735817688,135.30945293296278
AT2G18800,214.28850968379214,298.1714815106507,364.13483156895325,443.9746957336159,493.4044714109998,316.9328796886175
AT2G18810,0.0,0.0,0.0,0.0,0.0,0.0
AT2G18830,0.0,0.0,0.0,0.0,0.0,0.0
AT2G18840,203.2736797467748,153.84769316274364,302.6575223430261,210.35482308776125,266.94447043005374,227.93740057834668
AT2G18850,112.1509957223585,92.30861589764618,65.02407706588451,102.75396888157923,61.99184384394613,65.38443363203571
AT2G18860,139.18739647685564,141.3933560971882,164.33357658468992,127.95777256951375,156.87731911529224,163.46108408008925
AT2G18870,0.0,0.0,0.0,0.0,0.0,0.0
AT2G18876,163.21975270307533,208.06068980104376,200.98351093091574,135.71278908887822,116.39284966618457,181.62342675565475
AT2G18880,0.0,0.0,0.0,0.0,0.0,0.0
AT2G18890,36.04853433932952,21.97824188039195,33.10316650626847,56.2238697653924,60.72670417366152,31.784099682239578
AT2G18900,296.39906012337605,185.34983985797209,158.42229685142772,337.34321859235445,239.11139768379223,194.33706662855056
AT2G18910,303.4084973560235,343.5931813967941,373.5928791421728,315.04754609918155,196.0966488941153,175.26660681920683
AT2G18915,99.13346943315618,38.095619259346044,54.3837735460125,55.25449270047184,93.6203356010615,83.54677630760118
AT2G18917,7.009437232647406,7.3260806267973155,3.5467678399573366,1.9387541298411173,7.59083802170769,7.264937070226189
AT2G18920,0.0,0.0,0.0,0.0,0.0,0.0
AT2G18938,4.005392704369947,8.791296752156779,21.28060703974402,4.846885324602793,12.65139670284615,13.621757006674105
AT2G18940,58.07819421336423,42.49126763542443,36.64993434622581,64.94826334967743,44.27988845996152,58.11949656180951
AT2G18950,20.026963521849733,65.93472564117585,37.83219029287826,26.173180752855085,20.24223472455384,59.935730829366065
AT2G18960,1062.4304148341284,972.1708991760038,955.262804895176,1073.1004108670584,894.4537468912227,1181.4603910455342
AT2G18969,6.00808905655492,38.828227322025775,14.187071359829346,10.663147714126145,7.59083802170769,4.540585668891368
AT2G18970,3.00404452827746,16.849985441633827,13.004815413176901,2.908131194761676,8.855977691992305,4.540585668891368
AT2G18980,741.9989984845326,439.5648376078389,1131.4189409463904,1282.4858568898992,1062.7173230390765,863.6193942231382
AT2G18990,179.2413235205551,312.09103470156566,236.45118933048911,257.8542992688686,211.2783249375307,209.7750579027812
AT2G19000,0.0,0.0,0.0,0.0,0.0,0.0
AT2G19010,0.0,0.0,0.0,0.0,0.0,0.0
AT2G19020,0.0,0.0,0.0,0.0,0.0,0.0
AT2G19030,0.0,0.0,0.0,0.0,0.0,0.0
AT2G19040,0.0,0.0,0.0,0.0,0.0,0.0
AT2G19045,0.0,0.0,0.0,0.0,0.0,0.0
AT2G19050,0.0,9.523904814836511,0.0,2.908131194761676,20.24223472455384,18.162342675565473
AT2G19060,11.014829937017353,30.769538632548727,37.83219029287826,15.510033038728938,30.36335208683076,96.260416180497
AT2G19070,0.0,0.0,2.364511893304891,0.0,0.0,0.0
AT2G19080,518.6983552159081,507.697387437054,459.8975632478013,471.1172535513915,345.3831299876999,395.03095319354907
AT2G19090,155.20896729433542,65.20211757849611,89.85145194558586,72.7032798690419,89.82491659020766,107.15782178583629
AT2G19110,287.38692653854366,324.5453717671211,271.91886773006246,382.9039406436207,556.6614549252306,559.4001544074166
AT2G19120,51.06875698071682,19.047809629673022,34.28542245292092,38.775082596822344,34.1587710976846,39.04903675246577
AT2G19130,2.0026963521849734,24.908674131110875,28.374142719658693,5.816262389523352,21.507374394838454,42.681505287578865
AT2G19146,0.0,1.465216125359463,0.0,0.0,0.0,0.0
AT2G19150,0.0,0.0,1.1822559466524456,0.0,0.0,0.0
AT2G19160,126.16987018765332,168.49985441633825,184.43192767778152,208.41606895792012,208.74804559696148,168.00166974898062
AT2G19170,52.070105156809305,111.3564255273192,83.94017221232363,125.04964137475207,92.35519593077689,87.17924484271427
